Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.228868,49153,18,4,1,293,25,22528,24178,227,6344.353418,39824.32055
0.348943,49153,18,4,1,334,30,26843,28823,268,0,40753.11497
0.257757,3599,18,4,1,476,25,22528,24178,410,0.606700182,39824.32055
0.054572,3599,10,4,1,1748,25,22528,24178,1682,0.05457186699,39824.32055
0.335078,3599,10,5,1,1701,25,22528,24178,1635,0.335078001,39824.32055
0.120606,3599,19,5,1,659,25,22528,24178,593,0.1206059456,39824.32055
0.151989,3601,18,5,1,417,30,26843,28823,351,0.9200019836,40753.11497
0.279445,3601,10,5,1,1663,30,26843,28823,1597,0.2794451714,40753.11497
0.199179,3601,10,5,1,1528,30,26843,28823,1462,0.1991789341,40753.11497
0.284813,3601,19,4,1,705,30,26843,28823,639,0.2848129272,40753.11497
0.197968,49153,18,4,1,321,27,22846,24628,255,0,40752.62491
0.33879,3602,18,4,1,516,27,22846,24628,450,0.3387901783,40752.62491
0.189518,3222,0,4,1,472,30,9240,14860,308,2.987526178,1066.210874
0.105433,49154,18,4,1,451,3,1014,1212,385,0,1.14305687
0.280202,49154,18,4,1,492,3,909,1107,426,0,1.24328804
0.356558,49154,18,4,1,429,3,1014,1212,363,0.6367599964,1.14305687
0.227502,49154,18,4,1,339,3,909,1107,273,0.5840599537,1.24328804
0.223086,3222,0,5,1,366,30,9240,14860,308,1.192780972,1066.210874
0.055709,3140,18,5,1,332,3,1014,1212,266,0.5062968731,1.14305687
0.380433,3141,18,5,1,276,3,909,1107,210,0.6592280865,1.24328804
0.162834,49153,18,5,1,415,32,28095,30207,349,6345.322292,39823.04793
0.166205,49153,18,5,1,419,20,18410,19730,353,0,30201.84074
0.262852,3605,18,6,1,510,20,18410,19730,444,0.2628521919,30201.84074
0.144925,3605,10,6,1,1699,20,18410,19730,1633,0.1449248791,30201.84074
0.119801,3605,10,6,1,1763,20,18410,19730,1697,0.1198010445,30201.84074
0.12502,3605,19,6,1,561,20,18410,19730,495,0.1250200272,30201.84074
0.168584,49153,18,6,1,484,25,22442,24092,418,0,38068.69525
0.110169,3607,18,6,1,565,25,22442,24092,499,0.1101691723,38068.69525
0.201727,3607,10,4,1,1589,25,22442,24092,1523,0.2017269135,38068.69525
0.207815,3607,10,4,1,1643,25,22442,24092,1577,0.2078149319,38068.69525
0.366723,3607,19,4,1,628,25,22442,24092,562,0.3667230606,38068.69525
0.177522,3606,18,4,1,474,32,28095,30207,408,2.051342964,39823.04793
0.28054,49154,18,5,1,419,3,847,1045,353,0,0.7526841164
0.22986,49154,18,5,1,444,3,1159,1357,378,0,0.7255671024
0.252103,49154,18,5,1,345,3,847,1045,279,0.4819631577,0.7526841164
0.093724,49154,18,5,1,458,3,1159,1357,392,0.3458271027,0.7255671024
0.176997,3142,18,5,1,281,3,847,1045,215,0.2707209587,0.7526841164
0.202743,3143,18,1,1,455,3,1159,1357,389,0.3797399998,0.7255671024
1.340207,49154,18,3,1,470,3,1109,1307,404,0,0.4170751572
0.23488,49154,18,3,1,483,3,1109,1307,417,0.2348799706,0.4170751572
0.182195,3144,18,3,1,354,3,1109,1307,288,0.1821951866,0.4170751572
177.274281,3478,18,2,1,430,449,111000,140634,364,280.4877288,63433.75751
0.600837,4287,18,2,1,266,449,111000,140634,200,0.6008372307,63433.75751
0.779788,3222,0,2,1,485,30,9240,14860,308,184.2984738,1066.210874
0.501568,3222,0,2,1,611,30,9240,14860,308,0.501568079,1066.210874
0.379025,3222,0,3,1,554,30,9240,14860,308,0.3790249825,1066.210874
0.329743,3222,0,3,1,367,30,9240,14860,308,0.3297431469,1066.210874
0.349936,49153,18,3,1,516,12,10049,10841,450,0,40703.48302
0.033992,49153,18,5,1,299,20,17929,19249,233,1123.895895,26586.17727
0.287364,3611,18,5,1,388,12,10049,10841,322,0.3213558197,40703.48302
0.068555,3611,10,5,1,1631,12,10049,10841,1565,0.06855511665,40703.48302
0.369329,3611,10,5,1,1746,12,10049,10841,1680,0.3693289757,40703.48302
0.222954,3611,19,5,1,744,12,10049,10841,678,0.2229540348,40703.48302
0.142648,3615,18,5,1,459,20,17929,19249,393,1.090850115,26586.17727
0.031239,3615,10,5,1,1753,20,17929,19249,1687,0.03123903275,26586.17727
0.085393,3615,10,5,1,1585,20,17929,19249,1519,0.08539295197,26586.17727
0.271175,3615,19,5,1,538,20,17929,19249,472,0.2711749077,26586.17727
0.405602,49153,18,5,1,291,15,12913,13903,225,0,40705.10286
0.213058,3618,18,4,1,378,15,12913,13903,312,0.2130579948,40705.10286
0.148868,3618,10,4,1,1575,15,12913,13903,1509,0.148868084,40705.10286
0.231216,3618,10,4,1,1641,15,12913,13903,1575,0.2312159538,40705.10286
0.236981,3618,19,4,1,610,15,12913,13903,544,0.2369811535,40705.10286
0.392805,49153,18,5,1,492,10,9162,9822,426,0,25460.20256
0.195138,3620,18,5,1,479,10,9162,9822,413,0.1951379776,25460.20256
0.105902,3620,10,5,1,1670,10,9162,9822,1604,0.1059019566,25460.20256
0.06137,3620,10,5,1,1705,10,9162,9822,1639,0.06137013435,25460.20256
0.359302,3620,19,5,1,572,10,9162,9822,506,0.3593020439,25460.20256
123.962696,3222,0,2,1,455,30,9240,14860,308,128.1755228,1066.210874
0.159205,3222,0,2,1,381,30,9240,14860,308,0.1592051983,1066.210874
0.190745,3222,0,4,1,413,30,9240,14860,308,0.1907448769,1066.210874
0.171669,49153,18,4,1,383,5,4435,4765,317,0,1.001873016
0.292907,3857,18,4,1,389,5,4435,4765,323,0.2929069996,1.001873016
0.336774,3857,10,4,1,1762,5,4435,4765,1696,0.3367741108,1.001873016
0.271875,3857,10,8,1,1550,5,4435,4765,1484,0.2718749046,1.001873016
0.100317,3857,19,8,1,681,5,4435,4765,615,0.1003170013,1.001873016
0.145714,3222,0,8,1,557,30,9240,14860,308,1.319256067,1066.210874
0.057998,49153,18,8,1,508,5,4635,4965,442,0,0.4603579044
0.223551,3864,18,8,1,464,5,4635,4965,398,0.2235510349,0.4603579044
0.041908,3864,10,8,1,1631,5,4635,4965,1565,0.04190802574,0.4603579044
0.021031,3864,10,8,1,1630,5,4635,4965,1564,0.02103090286,0.4603579044
0.173868,3864,19,8,1,732,5,4635,4965,666,0.1738679409,0.4603579044
0.099641,49153,18,6,1,308,5,4239,4569,242,0,0.8554320335
0.306232,49153,18,6,1,442,15,13492,14482,376,13905.37486,69581.0432
0.028588,3862,18,6,1,370,5,4239,4569,304,0.3348200321,0.8554320335
0.191993,3862,10,6,1,1634,5,4239,4569,1568,0.1919929981,0.8554320335
0.255286,3862,10,6,1,1711,5,4239,4569,1645,0.2552859783,0.8554320335
0.073333,3862,19,6,1,546,5,4239,4569,480,0.07333302498,0.8554320335
0.34733,3867,18,4,1,381,15,13492,14482,315,0.8965301514,69581.0432
0.223344,3867,10,4,1,1746,15,13492,14482,1680,0.2233438492,69581.0432
0.182371,3867,10,4,1,1730,15,13492,14482,1664,0.1823711395,69581.0432
0.189363,3867,19,4,1,583,15,13492,14482,517,0.1893630028,69581.0432
145.141029,3478,18,2,1,320,449,111000,140634,254,279.3917189,63433.75751
0.553719,4287,18,2,1,260,449,111000,140634,194,0.5537190437,63433.75751
20.232686,3222,0,1,1,500,30,9240,14860,308,168.343271,1066.210874
0.345285,3222,0,5,1,593,30,9240,14860,308,0.3452849388,1066.210874
0.068619,3222,0,5,1,611,30,9240,14860,308,0.06861901283,1066.210874
0.150098,49153,18,5,1,391,10,8645,9305,325,0,55509.52222
0.027555,49153,18,5,1,462,15,13765,14755,396,13938.47602,69450.94485
0.28086,3874,18,5,1,349,10,8645,9305,283,0.3084149361,55509.52222
0.329636,3874,10,6,1,1732,10,8645,9305,1666,0.3296358585,55509.52222
0.388306,3875,18,6,1,512,15,13765,14755,446,0.9988019466,69450.94485
0.034977,3875,10,6,1,1761,15,13765,14755,1695,0.03497695923,69450.94485
0.319088,3874,10,6,1,1549,10,8645,9305,1483,0.7423710823,55509.52222
0.09933,3874,19,6,1,645,10,8645,9305,579,0.09932994843,55509.52222
0.077385,49153,18,6,1,499,10,8825,9485,433,0,55510.69999
0.07682,3875,10,6,1,1721,15,13765,14755,1655,0.5726230145,69450.94485
0.057992,3875,19,6,1,637,15,13765,14755,571,0.05799198151,69450.94485
0.172221,3876,18,6,1,383,10,8825,9485,317,0.3070328236,55510.69999
0.209975,3876,10,6,1,1611,10,8825,9485,1545,0.2099750042,55510.69999
0.031656,3876,10,6,1,1604,10,8825,9485,1538,0.03165602684,55510.69999
0.338206,3876,19,6,1,784,10,8825,9485,718,0.3382060528,55510.69999
0.307695,3222,0,6,1,538,30,9240,14860,308,2.901799917,1066.210874
0.163076,49153,18,6,1,475,10,9195,9855,409,13939.83293,13941.59203
0.175703,3877,18,6,1,473,10,9195,9855,407,0.1757028103,13941.59203
0.03803,3877,10,6,1,1565,10,9195,9855,1499,0.03803014755,13941.59203
0.185752,3877,10,6,1,1545,10,9195,9855,1479,0.185751915,13941.59203
0.106149,3877,19,6,1,710,10,9195,9855,644,0.1061489582,13941.59203
132.76863,3222,0,2,1,556,30,9240,14860,308,133.43734,1066.210874
0.356681,3222,0,2,1,433,30,9240,14860,308,0.3566811085,1066.210874
0.195641,3222,0,4,1,462,30,9240,14860,308,0.1956410408,1066.210874
0.1975,3222,0,4,1,407,42,12936,20089,308,0,1413.827867
0.372677,49153,18,4,1,293,7,5191,5653,227,9947.919392,9948.761085
0.149158,3340,18,4,1,380,7,5191,5653,314,0.1491580009,9948.761085
0.27611,3340,10,5,1,1741,7,5191,5653,1675,0.2761099339,9948.761085
0.288814,3340,10,5,1,1653,7,5191,5653,1587,0.2888140678,9948.761085
0.048464,3340,19,5,1,774,7,5191,5653,708,0.04846405983,9948.761085
0.408331,49153,18,5,1,333,17,14157,15279,267,9944.246433,29149.52878
0.125208,49153,18,5,1,408,17,13760,14882,342,9943.806601,58642.29171
0.208896,3343,18,3,1,569,17,14157,15279,503,0.3341040611,29149.52878
0.285372,3343,10,3,1,1584,17,14157,15279,1518,0.2853720188,29149.52878
0.264061,3343,10,3,1,1566,17,14157,15279,1500,0.2640609741,29149.52878
0.272834,3343,19,5,1,743,17,14157,15279,677,0.2728340626,29149.52878
0.081687,49153,18,5,1,275,7,4866,5328,209,9943.329801,9945.942953
0.265332,3344,18,5,1,375,17,13760,14882,309,1.378181934,58642.29171
0.32125,3344,10,5,1,1707,17,13760,14882,1641,0.3212499619,58642.29171
0.137726,3344,10,5,1,1601,17,13760,14882,1535,0.1377260685,58642.29171
0.237984,3344,19,4,1,539,17,13760,14882,473,0.237983942,58642.29171
0.276723,3345,18,4,1,498,7,4866,5328,432,1.239014864,9945.942953
0.245846,3345,10,4,1,1669,7,4866,5328,1603,0.2458460331,9945.942953
0.356819,3345,10,4,1,1563,7,4866,5328,1497,0.3568191528,9945.942953
0.28335,3345,19,4,1,577,7,4866,5328,511,0.2833499908,9945.942953
0.260444,3222,0,4,1,593,30,9240,14860,308,5.364585876,1066.210874
0.329116,3222,0,4,1,517,42,12936,20089,308,5.496201992,1413.827867
0.151841,3222,0,4,1,398,42,12936,20089,308,0.1518409252,1413.827867
0.182067,49153,18,5,1,490,12,9982,10774,424,9942.511558,58640.80525
0.127823,3349,18,5,1,527,12,9982,10774,461,0.1278231144,58640.80525
0.342379,3349,10,5,1,1711,12,9982,10774,1645,0.3423788548,58640.80525
0.216765,3349,10,5,1,1752,12,9982,10774,1686,0.2167651653,58640.80525
0.136145,3349,19,5,1,660,12,9982,10774,594,0.1361448765,58640.80525
0.047998,49153,18,5,1,480,12,9502,10294,414,9944.738057,58641.87601
0.37028,3347,18,5,1,497,12,9502,10294,431,0.3702800274,58641.87601
0.068995,3347,10,5,1,1672,12,9502,10294,1606,0.06899499893,58641.87601
0.299023,3347,10,5,1,1550,12,9502,10294,1484,0.2990231514,58641.87601
0.150903,3347,19,5,1,690,12,9502,10294,624,0.1509029865,58641.87601
0.381011,49153,18,3,1,261,17,14545,15667,195,9944.330696,58641.44683
0.38341,3350,18,3,1,533,17,14545,15667,467,0.383409977,58641.44683
0.2676,3350,10,3,1,1689,17,14545,15667,1623,0.2676000595,58641.44683
0.311736,3350,10,5,1,1686,17,14545,15667,1620,0.3117358685,58641.44683
0.357924,3350,19,5,1,733,17,14545,15667,667,0.3579239845,58641.44683
0.047664,3222,0,5,1,473,42,12936,20089,308,3.69172287,1413.827867
0.057656,49153,18,5,1,484,15,13545,14535,418,9944.4102,14926.65318
0.134104,3352,18,5,1,419,15,13545,14535,353,0.1341040134,14926.65318
0.224658,3352,10,3,1,1551,15,13545,14535,1485,0.2246580124,14926.65318
0.141774,3352,10,3,1,1754,15,13545,14535,1688,0.1417739391,14926.65318
0.101584,3352,19,3,1,713,15,13545,14535,647,0.1015841961,14926.65318
116.995089,3478,18,2,1,453,449,111000,140634,387,284.7301829,63433.75751
0.415136,4287,18,2,1,361,449,111000,140634,295,0.4151360989,63433.75751
58.179759,3222,0,1,1,452,42,12936,20089,308,176.2497602,1413.827867
0.153819,3222,0,6,1,397,42,12936,20089,308,0.1538188457,1413.827867
0.184503,3222,0,6,1,533,42,12936,20089,308,0.1845030785,1413.827867
0.177494,49153,18,6,1,364,12,9170,9962,298,10117.2642,14927.54815
0.147262,3357,18,6,1,339,12,9170,9962,273,0.1472620964,14927.54815
0.292468,3357,10,6,1,1542,12,9170,9962,1476,0.2924678326,14927.54815
0.030544,3357,10,6,1,1703,12,9170,9962,1637,0.03054404259,14927.54815
0.178814,3357,19,5,1,591,12,9170,9962,525,0.1788139343,14927.54815
0.193925,49153,18,5,1,375,7,5123,5585,309,10117.37936,10118.47499
0.14615,3359,18,5,1,558,7,5123,5585,492,0.1461498737,10118.47499
0.273318,3359,10,5,1,1535,7,5123,5585,1469,0.2733180523,10118.47499
0.248417,3359,10,5,1,1616,7,5123,5585,1550,0.2484169006,10118.47499
0.129635,3359,19,5,1,775,7,5123,5585,709,0.1296350956,10118.47499
0.283573,49153,18,5,1,479,12,9844,10636,413,10118.0719,29309.23186
0.033403,3360,18,5,1,444,12,9844,10636,378,0.03340315819,29309.23186
0.364117,3360,10,5,1,1556,12,9844,10636,1490,0.3641169071,29309.23186
0.076117,3360,10,5,1,1723,12,9844,10636,1657,0.07611703873,29309.23186
0.390507,3360,19,6,1,729,12,9844,10636,663,0.3905069828,29309.23186
0.068859,3222,0,6,1,590,42,12936,20089,308,3.034603119,1413.827867
0.074763,49153,18,6,1,272,12,9543,10335,206,10114.27367,48163.57849
0.311243,3362,18,6,1,529,12,9543,10335,463,0.3112430573,48163.57849
0.053172,3362,10,6,1,1745,12,9543,10335,1679,0.05317211151,48163.57849
0.234483,3362,10,6,1,1582,12,9543,10335,1516,0.2344830036,48163.57849
0.089857,3362,19,1,1,721,12,9543,10335,655,0.08985686302,48163.57849
170.086649,3222,0,5,1,399,42,12936,20089,308,170.850167,1413.827867
0.280366,3222,0,5,1,550,42,12936,20089,308,0.2803659439,1413.827867
0.250697,3222,0,5,1,453,42,12936,20089,308,0.2506968975,1413.827867
0.128102,3222,0,5,1,551,42,12936,20089,308,0.1281020641,1413.827867
0.069943,49153,18,5,1,514,17,14550,15672,448,3874.708967,13567.50707
0.141827,49153,18,4,1,510,22,18717,20169,444,3873.798669,19918.50907
0.193633,3199,18,4,1,428,17,14550,15672,362,0.3354599476,13567.50707
0.262968,3199,10,4,1,1749,17,14550,15672,1683,0.2629680634,13567.50707
0.387743,49153,18,4,1,381,7,5467,5929,315,10433.89134,10438.76095
0.257492,3200,18,7,1,383,22,18717,20169,317,1.101835966,19918.50907
0.048569,3200,10,7,1,1564,22,18717,20169,1498,0.048568964,19918.50907
0.043867,3198,18,7,1,411,7,5467,5929,345,0.3499279022,10438.76095
0.06366,3198,10,7,1,1719,7,5467,5929,1653,0.06366014481,10438.76095
0.126409,3199,10,7,1,1762,17,14550,15672,1696,0.927740097,13567.50707
0.395434,3199,19,7,1,539,17,14550,15672,473,0.3954339027,13567.50707
0.057888,49153,18,7,1,306,17,13616,14738,240,10432.41905,19918.59277
0.279171,3200,10,4,1,1528,22,18717,20169,1462,0.9664289951,19918.50907
0.214606,3200,19,4,1,547,22,18717,20169,481,0.2146060467,19918.50907
0.044839,3198,10,4,1,1747,7,5467,5929,1681,1.11834693,10438.76095
0.307584,3198,19,4,1,752,7,5467,5929,686,0.3075840473,10438.76095
0.341603,3201,18,4,1,349,17,13616,14738,283,1.18780303,19918.59277
0.179724,3201,10,4,1,1617,17,13616,14738,1551,0.179723978,19918.59277
0.28007,3201,10,4,1,1582,17,13616,14738,1516,0.2800700665,19918.59277
0.044214,3201,19,4,1,653,17,13616,14738,587,0.04421401024,19918.59277
42.019642,3478,18,1,1,420,449,111000,140634,354,278.822902,63433.75751
0.575096,4287,18,1,1,378,449,111000,140634,312,0.5750961304,63433.75751
84.823456,3222,0,1,1,426,42,12936,20089,308,131.1594379,1413.827867
0.399178,3222,0,4,1,510,42,12936,20089,308,0.3991780281,1413.827867
0.219208,49153,18,4,1,264,20,17938,19258,198,10555.20252,19917.68978
0.035333,3207,18,4,1,493,20,17938,19258,427,0.03533315659,19917.68978
0.367281,3207,10,4,1,1755,20,17938,19258,1689,0.3672809601,19917.68978
0.249917,3207,10,3,1,1734,20,17938,19258,1668,0.2499170303,19917.68978
0.231079,3207,19,3,1,667,20,17938,19258,601,0.2310788631,19917.68978
0.313322,3222,0,3,1,463,42,12936,20089,308,1.416140079,1413.827867
0.409925,49153,18,6,1,460,12,10245,11037,394,10555.43376,13741.53514
0.139338,3209,18,6,1,574,12,10245,11037,508,0.1393380165,13741.53514
0.047422,3209,10,6,1,1643,12,10245,11037,1577,0.04742193222,13741.53514
0.130769,3209,10,6,1,1780,12,10245,11037,1714,0.1307690144,13741.53514
0.165418,3209,19,6,1,688,12,10245,11037,622,0.165418148,13741.53514
0.172498,3222,0,6,1,392,42,12936,20089,308,1.065370083,1413.827867
0.387794,49153,18,6,1,265,17,13860,14982,199,10555.69001,19919.29346
0.255938,3210,18,6,1,490,17,13860,14982,424,0.2559380531,19919.29346
0.040448,3210,10,6,1,1576,17,13860,14982,1510,0.04044795036,19919.29346
0.221935,3210,10,6,1,1628,17,13860,14982,1562,0.2219350338,19919.29346
0.060075,3210,19,6,1,780,17,13860,14982,714,0.06007504463,19919.29346
0.196832,49153,18,6,1,349,12,9883,10675,283,10554.90555,16733.28108
0.105901,3212,18,4,1,468,12,9883,10675,402,0.1059010029,16733.28108
0.209874,3212,10,4,1,1661,12,9883,10675,1595,0.2098741531,16733.28108
0.063906,3212,10,4,1,1754,12,9883,10675,1688,0.06390595436,16733.28108
0.178478,3212,19,4,1,788,12,9883,10675,722,0.1784780025,16733.28108
123.145161,3222,0,3,1,588,42,12936,20089,308,124.8663418,1413.827867
0.24095,49153,18,3,1,515,20,17931,19251,449,0,57660.61262
0.050028,4930,18,3,1,542,20,17931,19251,476,0.05002784729,57660.61262
0.066772,4930,10,5,1,1719,20,17931,19251,1653,0.06677222252,57660.61262
0.047582,4930,10,5,1,1532,20,17931,19251,1466,0.04758191109,57660.61262
0.234204,4930,19,5,1,736,20,17931,19251,670,0.2342040539,57660.61262
0.418986,3222,0,5,1,485,42,12936,20089,308,1.058521986,1413.827867
0.172678,3222,0,5,1,550,42,12936,20089,308,0.1726779938,1413.827867
0.380077,49153,18,3,1,390,10,9072,9732,324,0,24537.03251
0.235285,4932,18,3,1,413,10,9072,9732,347,0.2352850437,24537.03251
0.155076,4932,10,3,1,1724,10,9072,9732,1658,0.1550760269,24537.03251
0.352907,4932,10,5,1,1687,10,9072,9732,1621,0.3529069424,24537.03251
0.110509,4932,19,5,1,682,10,9072,9732,616,0.1105089188,24537.03251
0.174277,49153,18,5,1,434,30,27679,29659,368,9289.283371,42905.65858
0.387916,4933,18,5,1,458,30,27679,29659,392,0.3879158497,42905.65858
0.038133,4933,10,5,1,1558,30,27679,29659,1492,0.03813314438,42905.65858
0.237474,4933,10,4,1,1684,30,27679,29659,1618,0.2374739647,42905.65858
0.123877,4933,19,4,1,619,30,27679,29659,553,0.1238770485,42905.65858
0.33225,3222,0,4,1,418,42,12936,20089,308,2.52778101,1413.827867
0.367962,49153,18,4,1,494,25,22418,24068,428,12962.31525,42905.62973
0.215794,4935,18,4,1,555,25,22418,24068,489,0.215793848,42905.62973
0.356321,4935,10,4,1,1627,25,22418,24068,1561,0.3563210964,42905.62973
0.370764,4935,10,4,1,1671,25,22418,24068,1605,0.3707640171,42905.62973
0.13034,4935,19,4,1,728,25,22418,24068,662,0.1303400993,42905.62973
62.021169,3478,18,1,1,465,449,111000,140634,399,279.7918169,63433.75751
2.359147,4287,18,1,1,367,449,111000,140634,301,2.359146833,63433.75751
85.893721,3222,0,3,1,519,42,12936,20089,308,151.7152181,1413.827867
0.194633,3222,0,3,1,490,42,12936,20089,308,0.194633007,1413.827867
0.418652,49153,18,3,1,348,10,8889,9549,282,0,15539.95205
0.357033,49153,18,5,1,298,15,13475,14465,232,13110.00649,70775.94406
0.398701,3222,0,5,1,364,42,12936,20089,308,1.174386024,1413.827867
0.115455,4937,18,5,1,409,10,8889,9549,343,0.871188879,15539.95205
0.292785,4937,10,5,1,1765,10,8889,9549,1699,0.2927851677,15539.95205
0.034655,4937,10,5,1,1571,10,8889,9549,1505,0.03465485573,15539.95205
0.061671,4937,19,7,1,721,10,8889,9549,655,0.0616710186,15539.95205
0.088739,4940,18,7,1,361,15,13475,14465,295,0.992005825,70775.94406
0.264262,4940,10,7,1,1741,15,13475,14465,1675,0.2642621994,70775.94406
0.077447,4940,10,7,1,1686,15,13475,14465,1620,0.07744693756,70775.94406
0.067709,4940,19,7,1,704,15,13475,14465,638,0.06770896912,70775.94406
0.210422,3222,0,7,1,375,42,12936,20089,308,1.213145018,1413.827867
0.238216,49153,18,7,1,379,30,27614,29594,313,9438.012392,70644.56127
0.218182,4944,18,4,1,413,30,27614,29594,347,0.2181820869,70644.56127
0.27038,4944,10,4,1,1783,30,27614,29594,1717,0.2703800201,70644.56127
0.095674,4944,10,4,1,1658,30,27614,29594,1592,0.09567403793,70644.56127
0.320054,4944,19,4,1,692,30,27614,29594,626,0.3200538158,70644.56127
0.103838,49153,18,4,1,287,20,18167,19487,221,12799.19267,26926.60138
0.125143,4946,18,4,1,476,20,18167,19487,410,0.1251430511,26926.60138
0.267289,4946,10,4,1,1594,20,18167,19487,1528,0.2672891617,26926.60138
0.349121,4946,10,4,1,1772,20,18167,19487,1706,0.3491208553,26926.60138
0.373508,4946,19,1,1,727,20,18167,19487,661,0.3735079765,26926.60138
142.023668,49153,18,4,1,299,17,14220,15342,233,0,57522.16396
0.289374,4947,18,4,1,332,17,14220,15342,266,0.2893741131,57522.16396
0.164261,49153,18,4,1,337,22,18745,20197,271,9439.725728,66963.77513
0.287652,4948,18,4,1,452,22,18745,20197,386,0.2876520157,66963.77513
0.273347,3222,0,5,1,536,42,12936,20089,308,145.3997068,1413.827867
0.135512,49153,18,5,1,300,10,9233,9893,234,12777.05475,12778.92415
0.139731,4953,18,5,1,590,10,9233,9893,524,0.1397309303,12778.92415
0.087332,4953,10,5,1,1591,10,9233,9893,1525,0.08733201027,12778.92415
0.374272,4953,10,5,1,1621,10,9233,9893,1555,0.3742721081,12778.92415
